"GHO","DATASOURCE","PUBLISHSTATE","YEAR","REGION","COUNTRY","EDUCATIONLEVEL","RESIDENCEAREATYPE","WEALTHQUINTILE","Display Value","Numeric","Low","High","Comments"
"EQ_ANC","EQ_DHS","PUBLISHED","1997","AFR","MOZ","EDLVL00TO05YR","","","66.1","66.10000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1997","AFR","MOZ","EDLVL06TO11YR","","","83.4","83.40000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1997","AFR","MOZ","","","WQ3","70.4","70.40000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2011","AFR","MOZ","","","WQ5","73.4","73.40000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1997","AFR","MOZ","","","WQ4","78.8","78.80000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1997","AFR","MOZ","","","WQ5","83.3","83.30000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2003","AFR","MOZ","","","","53.6","53.60000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2003","AFR","MOZ","","URB","","72.1","72.10000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2003","AFR","MOZ","","RUR","","45.3","45.30000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2003","AFR","MOZ","EDLVL00TO05YR","","","68.1","68.10000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2003","AFR","MOZ","EDLVL06TO11YR","","","79.8","79.80000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2003","AFR","MOZ","EDLVL12PLUSYR","","","96.0","96.00000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2003","AFR","MOZ","","","WQ1","58.9","58.90000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2003","AFR","MOZ","","","WQ2","67.9","67.90000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2003","AFR","MOZ","","","WQ3","72.4","72.40000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2003","AFR","MOZ","","","WQ4","73.9","73.90000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2003","AFR","MOZ","","","WQ5","85.2","85.20000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2011","AFR","MOZ","","","","51.0","51.00000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2011","AFR","MOZ","","URB","","60.8","60.80000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2011","AFR","MOZ","","RUR","","47.0","47.00000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2011","AFR","MOZ","EDLVL00TO05YR","","","53.8","53.80000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2011","AFR","MOZ","EDLVL06TO11YR","","","65.7","65.70000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2011","AFR","MOZ","EDLVL12PLUSYR","","","77.4","77.40000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2011","AFR","MOZ","","","WQ1","51.7","51.70000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2011","AFR","MOZ","","","WQ2","56.2","56.20000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2011","AFR","MOZ","","","WQ3","62.1","62.10000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2011","AFR","MOZ","","","WQ4","66.5","66.50000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1997","AFR","MOZ","","","WQ2","65.4","65.40000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1992","AFR","NAM","","","","60.4","60.40000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2006","AFR","NAM","EDLVL00TO05YR","","","76.5","76.50000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2006","AFR","NAM","EDLVL06TO11YR","","","80.3","80.30000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2006","AFR","NAM","EDLVL12PLUSYR","","","88.4","88.40000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2006","AFR","NAM","","","WQ1","74.8","74.80000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2006","AFR","NAM","","","WQ2","82.4","82.40000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2006","AFR","NAM","","","WQ3","81.4","81.40000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2006","AFR","NAM","","","WQ4","81.0","81.00000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2006","AFR","NAM","","","WQ5","87.5","87.50000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2013","AFR","NAM","","","","81.4","81.40000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2013","AFR","NAM","","URB","","83.5","83.50000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2013","AFR","NAM","","RUR","","79.2","79.20000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2013","AFR","NAM","EDLVL00TO05YR","","","71.1","71.10000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2013","AFR","NAM","EDLVL06TO11YR","","","81.3","81.30000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2013","AFR","NAM","EDLVL12PLUSYR","","","89.9","89.90000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2013","AFR","NAM","","","WQ1","79.1","79.10000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2013","AFR","NAM","","","WQ2","78.8","78.80000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2013","AFR","NAM","","","WQ3","82.3","82.30000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2013","AFR","NAM","","","WQ4","84.9","84.90000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2013","AFR","NAM","","","WQ5","90.2","90.20000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1996","SEAR","NPL","","","","8.9","8.90000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1996","SEAR","NPL","","URB","","34.5","34.50000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1996","SEAR","NPL","","RUR","","7.1","7.10000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1996","SEAR","NPL","EDLVL00TO05YR","","","17.1","17.10000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1996","SEAR","NPL","EDLVL06TO11YR","","","58.1","58.10000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1996","SEAR","NPL","EDLVL12PLUSYR","","","92.2","92.20000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1992","AFR","NAM","","URB","","68.8","68.80000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1992","AFR","NAM","","RUR","","56.2","56.20000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1992","AFR","NAM","EDLVL00TO05YR","","","64.0","64.00000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1992","AFR","NAM","EDLVL06TO11YR","","","68.8","68.80000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1992","AFR","NAM","EDLVL12PLUSYR","","","80.9","80.90000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1992","AFR","NAM","","","WQ1","60.2","60.20000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1992","AFR","NAM","","","WQ2","63.6","63.60000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1992","AFR","NAM","","","WQ3","71.9","71.90000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1992","AFR","NAM","","","WQ4","72.9","72.90000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1992","AFR","NAM","","","WQ5","73.5","73.50000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2000","AFR","NAM","","","","74.9","74.90000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2000","AFR","NAM","","URB","","82.4","82.40000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2000","AFR","NAM","","RUR","","70.4","70.40000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2000","AFR","NAM","EDLVL00TO05YR","","","76.2","76.20000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2000","AFR","NAM","EDLVL06TO11YR","","","81.2","81.20000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2000","AFR","NAM","EDLVL12PLUSYR","","","89.4","89.40000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2000","AFR","NAM","","","WQ1","77.7","77.70000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2000","AFR","NAM","","","WQ2","79.0","79.00000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2000","AFR","NAM","","","WQ3","80.8","80.80000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2000","AFR","NAM","","","WQ4","89.1","89.10000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2000","AFR","NAM","","","WQ5","83.2","83.20000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2006","AFR","NAM","","","","78.1","78.10000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2006","AFR","NAM","","URB","","82.2","82.20000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2006","AFR","NAM","","RUR","","75.0","75.00000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1996","SEAR","NPL","","","WQ1","9.4","9.40000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2006","SEAR","NPL","","","WQ4","47.2","47.20000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2006","SEAR","NPL","","","WQ5","72.3","72.30000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2011","SEAR","NPL","","","","50.0","50.00000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2011","SEAR","NPL","","URB","","71.6","71.60000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2011","SEAR","NPL","","RUR","","47.6","47.60000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2011","SEAR","NPL","EDLVL00TO05YR","","","49.0","49.00000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2011","SEAR","NPL","EDLVL06TO11YR","","","87.7","87.70000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2011","SEAR","NPL","","","WQ1","38.8","38.80000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2011","SEAR","NPL","","","WQ2","54.3","54.30000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2011","SEAR","NPL","","","WQ3","70.2","70.20000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2011","SEAR","NPL","","","WQ4","80.0","80.00000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2011","SEAR","NPL","","","WQ5","90.4","90.40000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1998","AMR","NIC","","","","62.6","62.60000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1998","AMR","NIC","","URB","","73.2","73.20000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1998","AMR","NIC","","RUR","","51.0","51.00000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1998","AMR","NIC","EDLVL00TO05YR","","","60.4","60.40000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1998","AMR","NIC","EDLVL06TO11YR","","","78.5","78.50000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1998","AMR","NIC","EDLVL12PLUSYR","","","91.1","91.10000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1998","AMR","NIC","","","WQ1","60.8","60.80000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1998","AMR","NIC","","","WQ2","63.5","63.50000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1998","AMR","NIC","","","WQ3","71.9","71.90000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1998","AMR","NIC","","","WQ4","78.4","78.40000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1998","AMR","NIC","","","WQ5","86.8","86.80000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2001","AMR","NIC","","","","72.4","72.40000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2001","AMR","NIC","","URB","","83.0","83.00000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1996","SEAR","NPL","","","WQ2","8.9","8.90000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1996","SEAR","NPL","","","WQ3","31.1","31.10000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1996","SEAR","NPL","","","WQ4","34.9","34.90000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1996","SEAR","NPL","","","WQ5","81.1","81.10000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2001","SEAR","NPL","","","","14.3","14.30000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2001","SEAR","NPL","","URB","","48.2","48.20000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2001","SEAR","NPL","","RUR","","11.8","11.80000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2001","SEAR","NPL","EDLVL00TO05YR","","","33.1","33.10000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2001","SEAR","NPL","EDLVL06TO11YR","","","64.0","64.00000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2001","SEAR","NPL","EDLVL12PLUSYR","","","100.0","100.00000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2001","SEAR","NPL","","","WQ1","14.9","14.90000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2001","SEAR","NPL","","","WQ2","24.1","24.10000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2001","SEAR","NPL","","","WQ3","53.4","53.40000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2001","SEAR","NPL","","","WQ4","56.6","56.60000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2001","SEAR","NPL","","","WQ5","69.5","69.50000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2006","SEAR","NPL","","","","29.2","29.20000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2006","SEAR","NPL","","URB","","51.5","51.50000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2006","SEAR","NPL","","RUR","","25.8","25.80000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2006","SEAR","NPL","EDLVL00TO05YR","","","32.9","32.90000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2006","SEAR","NPL","EDLVL06TO11YR","","","68.3","68.30000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2006","SEAR","NPL","EDLVL12PLUSYR","","","98.2","98.20000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2006","SEAR","NPL","","","WQ1","19.2","19.20000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2006","SEAR","NPL","","","WQ2","34.6","34.60000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2006","SEAR","NPL","","","WQ3","40.9","40.90000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2001","AMR","NIC","","RUR","","60.0","60.00000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2006","AFR","NER","EDLVL12PLUSYR","","","73.4","73.40000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2006","AFR","NER","","","WQ1","16.7","16.70000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2006","AFR","NER","","","WQ2","30.8","30.80000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2006","AFR","NER","","","WQ3","31.5","31.50000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2006","AFR","NER","","","WQ4","42.4","42.40000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2006","AFR","NER","","","WQ5","55.3","55.30000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2012","AFR","NER","","","","31.8","31.80000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2012","AFR","NER","","URB","","46.5","46.50000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2012","AFR","NER","","RUR","","29.3","29.30000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2012","AFR","NER","EDLVL00TO05YR","","","41.1","41.10000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2012","AFR","NER","EDLVL06TO11YR","","","61.0","61.00000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2012","AFR","NER","EDLVL12PLUSYR","","","73.5","73.50000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2012","AFR","NER","","","WQ1","33.3","33.30000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2012","AFR","NER","","","WQ2","37.6","37.60000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2012","AFR","NER","","","WQ3","50.7","50.70000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2012","AFR","NER","","","WQ4","48.6","48.60000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2012","AFR","NER","","","WQ5","65.2","65.20000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1990","AFR","NGA","","","","49.1","49.10000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1990","AFR","NGA","","URB","","78.3","78.30000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1990","AFR","NGA","","RUR","","41.3","41.30000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1990","AFR","NGA","EDLVL00TO05YR","","","66.9","66.90000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1990","AFR","NGA","EDLVL06TO11YR","","","88.8","88.80000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1990","AFR","NGA","EDLVL12PLUSYR","","","93.6","93.60000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1990","AFR","NGA","","","WQ1","66.5","66.50000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1990","AFR","NGA","","","WQ2","75.2","75.20000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2001","AMR","NIC","EDLVL00TO05YR","","","72.2","72.20000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2001","AMR","NIC","EDLVL06TO11YR","","","85.4","85.40000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2001","AMR","NIC","EDLVL12PLUSYR","","","95.0","95.00000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2001","AMR","NIC","","","WQ1","72.1","72.10000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2001","AMR","NIC","","","WQ2","77.0","77.00000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2001","AMR","NIC","","","WQ3","80.3","80.30000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2001","AMR","NIC","","","WQ4","89.0","89.00000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2001","AMR","NIC","","","WQ5","89.8","89.80000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1998","AFR","NER","","","","11.4","11.40000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1998","AFR","NER","","URB","","34.8","34.80000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1998","AFR","NER","","RUR","","7.0","7.00000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1998","AFR","NER","EDLVL00TO05YR","","","30.4","30.40000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1998","AFR","NER","EDLVL06TO11YR","","","45.9","45.90000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1998","AFR","NER","EDLVL12PLUSYR","","","60.1","60.10000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1998","AFR","NER","","","WQ1","24.5","24.50000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1998","AFR","NER","","","WQ2","30.3","30.30000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1998","AFR","NER","","","WQ3","27.9","27.90000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1998","AFR","NER","","","WQ4","37.8","37.80000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1998","AFR","NER","","","WQ5","53.0","53.00000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2006","AFR","NER","","","","14.7","14.70000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2006","AFR","NER","","URB","","34.9","34.90000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2006","AFR","NER","","RUR","","11.0","11.00000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2006","AFR","NER","EDLVL00TO05YR","","","29.1","29.10000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2006","AFR","NER","EDLVL06TO11YR","","","54.0","54.00000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1990","AFR","NGA","","","WQ3","76.4","76.40000","","",""
"EQ_ANC","EQ_MICS","PUBLISHED","2011","AFR","NGA","","","","57.4","57.40000","","",""
"EQ_ANC","EQ_MICS","PUBLISHED","2011","AFR","NGA","","URB","","81.9","81.90000","","",""
"EQ_ANC","EQ_MICS","PUBLISHED","2011","AFR","NGA","","RUR","","46.0","46.00000","","",""
"EQ_ANC","EQ_MICS","PUBLISHED","2011","AFR","NGA","EDLVL00TO05YR","","","66.8","66.80000","","",""
"EQ_ANC","EQ_MICS","PUBLISHED","2011","AFR","NGA","EDLVL06TO11YR","","","86.2","86.20000","","",""
"EQ_ANC","EQ_MICS","PUBLISHED","2011","AFR","NGA","EDLVL12PLUSYR","","","97.4","97.40000","","",""
"EQ_ANC","EQ_MICS","PUBLISHED","2011","AFR","NGA","","","WQ1","50.6","50.60000","","",""
"EQ_ANC","EQ_MICS","PUBLISHED","2011","AFR","NGA","","","WQ2","78.3","78.30000","","",""
"EQ_ANC","EQ_MICS","PUBLISHED","2011","AFR","NGA","","","WQ3","85.3","85.30000","","",""
"EQ_ANC","EQ_MICS","PUBLISHED","2011","AFR","NGA","","","WQ4","92.6","92.60000","","",""
"EQ_ANC","EQ_MICS","PUBLISHED","2011","AFR","NGA","","","WQ5","95.0","95.00000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2013","AFR","NGA","","","","51.3","51.30000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2013","AFR","NGA","","URB","","76.0","76.00000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2013","AFR","NGA","","RUR","","37.9","37.90000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2013","AFR","NGA","EDLVL00TO05YR","","","51.1","51.10000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2013","AFR","NGA","EDLVL06TO11YR","","","78.7","78.70000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2013","AFR","NGA","EDLVL12PLUSYR","","","89.7","89.70000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2013","AFR","NGA","","","WQ1","51.7","51.70000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2013","AFR","NGA","","","WQ2","67.0","67.00000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2013","AFR","NGA","","","WQ3","78.1","78.10000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2013","AFR","NGA","","","WQ4","86.1","86.10000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2013","AFR","NGA","","","WQ5","93.5","93.50000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1990","EMR","PAK","","","","14.0","14.00000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1990","EMR","PAK","","URB","","35.0","35.00000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1990","EMR","PAK","","RUR","","4.6","4.60000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1990","AFR","NGA","","","WQ4","86.6","86.60000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1990","AFR","NGA","","","WQ5","89.9","89.90000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2003","AFR","NGA","","","","46.5","46.50000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2003","AFR","NGA","","URB","","71.7","71.70000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2003","AFR","NGA","","RUR","","36.2","36.20000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2003","AFR","NGA","EDLVL00TO05YR","","","45.5","45.50000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2003","AFR","NGA","EDLVL06TO11YR","","","83.8","83.80000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2003","AFR","NGA","EDLVL12PLUSYR","","","95.5","95.50000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2003","AFR","NGA","","","WQ1","35.6","35.60000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2003","AFR","NGA","","","WQ2","48.1","48.10000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2003","AFR","NGA","","","WQ3","69.0","69.00000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2003","AFR","NGA","","","WQ4","86.0","86.00000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2003","AFR","NGA","","","WQ5","97.5","97.50000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2008","AFR","NGA","","","","45.8","45.80000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2008","AFR","NGA","","URB","","74.1","74.10000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2008","AFR","NGA","","RUR","","34.0","34.00000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2008","AFR","NGA","EDLVL00TO05YR","","","50.5","50.50000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2008","AFR","NGA","EDLVL06TO11YR","","","75.9","75.90000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2008","AFR","NGA","EDLVL12PLUSYR","","","89.8","89.80000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2008","AFR","NGA","","","WQ1","42.4","42.40000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2008","AFR","NGA","","","WQ2","62.4","62.40000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2008","AFR","NGA","","","WQ3","75.3","75.30000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2008","AFR","NGA","","","WQ4","85.1","85.10000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2008","AFR","NGA","","","WQ5","92.5","92.50000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1990","EMR","PAK","EDLVL00TO05YR","","","24.7","24.70000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2012","EMR","PAK","","","WQ1","18.9","18.90000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2012","EMR","PAK","","","WQ2","43.0","43.00000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2012","EMR","PAK","","","WQ3","56.0","56.00000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2012","EMR","PAK","","","WQ4","73.3","73.30000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2012","EMR","PAK","","","WQ5","82.6","82.60000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1990","AMR","PRY","","","","62.5","62.50000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1990","AMR","PRY","","URB","","81.7","81.70000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1990","AMR","PRY","","RUR","","46.4","46.40000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1990","AMR","PRY","EDLVL00TO05YR","","","59.6","59.60000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1990","AMR","PRY","EDLVL06TO11YR","","","84.8","84.80000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1990","AMR","PRY","EDLVL12PLUSYR","","","96.6","96.60000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1990","AMR","PRY","","","WQ1","60.5","60.50000","","",""
